495.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028932301757041,0.034197255424636,0.0371469297415168,0.0442038024787133,0.0481408651957098,0.054518377682301,0.0572854806517153,0.0637777033473804,0.0709214410190459,0.0769186530613799,0.0845973382042165,0.0910754632125632,0.0985193537737845,0.107182305925447,0.118501685107932,0.130506224038116,0.142097137154506,0.159824060674833,0.168575175499955,0.182794839384464,0.198495843506864,0.207565401558176,0.218572697427223,0.237883698351787,0.255339808469995,0.270058244852726,0.29233173516634,0.310819846968719,0.330303657646835,0.346403203031781,0.370260806347784,0.388810281348591,0.406191822730085,0.428141296088366,0.440437717126036,0.46548972271744,0.47542268817241,0.495965104339683,0.518036205901146,0.525736511179346,0.539560105059778,0.548191060098475,0.558048715371784,0.563059730947992,0.573872820351651,0.585522632368388,0.588943574366186,0.5909964448451,0.598107750205278,0.596371178290063,0.593164187967334,0.585747119184124,0.589395300190414,0.587866670178835,0.583728451249808,0.58202993765718,0.589736461327577,0.594415213954803,0.599909527270324,0.6095358369096,0.626634087143787,0.636688341609847,0.658241040570795,0.676166286790728,0.708820074790272,0.723264431456487,0.747809530704916,0.776911375753643,0.806799729165281,0.836550435219135,0.878817423303901,0.90547916143558,0.947637961190259,0.974281559061955,1.02685345737633,1.03914962726659,1.04266409799296,1.07793812058725,1.03740597163557,1.1185138507253,1.18496628300331,1.14883341872861
498.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258206979247241,0.0333632522431707,0.0390028392704121,0.0419563437302952,0.0485072932007237,0.0516054677409412,0.056071295058018,0.0611517095850187,0.0685809192387382,0.0730819307433825,0.0834105365373336,0.0891466367849291,0.0951486165387473,0.10287441625438,0.112608764870955,0.122221826690823,0.130247751658742,0.144745275979283,0.161314795113902,0.171955260995814,0.183099311377506,0.19727488299636,0.208209299639229,0.220862507326817,0.2362815156889,0.254074375538978,0.267012413153558,0.291752200637035,0.31103642362339,0.331882799128612,0.349579233443173,0.367544002835682,0.383708544457168,0.401797251278912,0.418899726088056,0.437005193194784,0.453985965671726,0.46693917039185,0.486140616128067,0.500134935071131,0.507649787885292,0.522883436524525,0.534789161298809,0.53914660732853,0.547472338217635,0.557183156776745,0.563867758723718,0.56989710772893,0.572346803701901,0.579123586779423,0.572532289784401,0.578220458181158,0.573625724072809,0.567455806297056,0.560574141873047,0.562319616884883,0.5704785652355,0.570471391377607,0.577608348407711,0.583560713458039,0.589352561030863,0.606719920949427,0.61965452663053,0.638458873173769,0.659758971797659,0.677800918136158,0.712215166369235,0.729871705086539,0.753534583833972,0.762657703167712,0.799934897287645,0.863145720541499,0.880819607367739,0.924214643656477,0.961183240148253,0.980344961002505,0.972246019532496,1.01884017941783,1.04955576490581,1.03265304507007,1.06361803651236,1.05502637930001,1.07424920321999
502.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233797315212847,0.0259265025348391,0.0293685387907161,0.0372896646633148,0.0386263063242566,0.045365317937167,0.0498398268277286,0.0545083995993238,0.0588172712111071,0.0639445688316298,0.0721875966955507,0.0778530189361174,0.0833254769261732,0.0934420932299231,0.0976068024021991,0.104432077856459,0.113028730212492,0.120516625304863,0.13224895891877,0.144698659774328,0.158823847905219,0.167174362927648,0.181485496880467,0.188599928989372,0.208832591943854,0.219159366704798,0.232570366462457,0.249901192605121,0.262882272698051,0.28278097715394,0.302314622584339,0.319726819755002,0.332483173586451,0.353011796685325,0.366020820467125,0.380926360930726,0.398055499296296,0.415104810880493,0.432346156205363,0.45056973983152,0.464560285229429,0.467641427005759,0.488599818097731,0.497496163010861,0.505816454301123,0.512092711697133,0.517792526983842,0.524896254082281,0.527827703521821,0.533074607740087,0.544406510139703,0.542885266953641,0.540555298989733,0.539332220738921,0.543303308950714,0.539846474126797,0.540171517142502,0.531030319154664,0.543192654653317,0.545816177985538,0.548487790961027,0.553261113728202,0.567513315178693,0.574372320788345,0.595985292839925,0.61398094114619,0.637944732367728,0.658827948099006,0.678040854053671,0.707161104219897,0.725367053520827,0.754607470504077,0.769372278431635,0.814590150916434,0.839279766037556,0.866495043641949,0.906418737178147,0.936199652875832,0.94956974570124,0.963637382615184,0.971609795141368,0.977873065775739,0.997068720245425,1.04705277274062,0.9861532797018
505.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243545474779407,0.0251419776391227,0.030523109847399,0.0330976140023519,0.036665592031671,0.0420445053883805,0.0478984296157834,0.0528642728985003,0.0573067527627545,0.0620971701305543,0.0667295442334763,0.0751081330805415,0.0766725270776142,0.0850498100374079,0.0931550574922529,0.100402898689502,0.104409912530418,0.112064975643883,0.121713860760849,0.134729941444833,0.145461985044014,0.151920536256911,0.169575562604237,0.182728724066728,0.190380272077804,0.201183623823196,0.212983872040145,0.225807182421824,0.238906771394978,0.259450800779251,0.272905347162224,0.286194214783723,0.306237187363085,0.32713920586269,0.337165863140675,0.355284448507478,0.369229909134629,0.382823591647423,0.3972138005443,0.409587226405455,0.42466822932674,0.442493651565679,0.451149446879407,0.461795469792717,0.472619848209169,0.479979072281346,0.483764894581335,0.495221085929194,0.498098111972145,0.503986741491553,0.506870715342311,0.513581950388419,0.51261046694287,0.515037644993964,0.509824521440842,0.50804618666892,0.509648687703286,0.506472078669349,0.510201581872747,0.507783169906166,0.514206702131141,0.522822043318563,0.522160990359588,0.542454649453029,0.556443162213017,0.56755504058713,0.5880878268558,0.610259002445145,0.629553760709758,0.64663086699728,0.671853817173842,0.695406953490089,0.70914315891768,0.743756084122975,0.774977884397283,0.784774627139587,0.830820538702064,0.848492939200938,0.895059180488023,0.919819909908933,0.920157807091598,0.905438182234675,0.921220755328327,0.994434335279913,0.931422594568342,1.02124717521821
508.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245879789721316,0.0240564939142218,0.0275945358400131,0.0314407122219434,0.0351516212186586,0.0426078971290893,0.043228944359588,0.0496987041806387,0.0539735527988365,0.0589961290699809,0.0633595498075435,0.0682187982638144,0.0730307485294229,0.0793360984098284,0.0860374489413676,0.0924903057182503,0.0979709730166101,0.103659986764649,0.11132481043701,0.119016654451018,0.128269713111394,0.141067802008936,0.150956886447475,0.160375069491446,0.177017418734917,0.185725581363318,0.196028292284873,0.204707371199923,0.21998783333026,0.230906395841912,0.248023679742325,0.259701749493685,0.281284610912948,0.29182307158711,0.312529867457676,0.324035610121562,0.337390616870566,0.348313633493993,0.365575513448673,0.375312968594749,0.38972181454386,0.398007383561706,0.41140552523239,0.427183325669587,0.439377435499217,0.443695876417786,0.452052705440483,0.459183160937204,0.462081174596964,0.468670779880994,0.473203587275868,0.479900768707617,0.476928993895192,0.481661320827049,0.486054997588865,0.483016460784714,0.47787697122753,0.480681923119263,0.47611619918371,0.479469221006676,0.483952233357378,0.489627269694134,0.494705352741078,0.499340957116048,0.51062559046266,0.522381969601806,0.541240936277223,0.553246230228453,0.580461457431309,0.598247586610107,0.614134203504707,0.644256154844932,0.667953564843046,0.681082465658998,0.704699212137198,0.732869604792636,0.760167738120387,0.796541753797119,0.805576942538271,0.839443041658812,0.858560027616387,0.870435175294058,0.877137062865167,0.862499827148862,0.847573882705974,0.860675512203111,0.789035761276434
512.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224896958915538,0.0247643106174596,0.0290334067918316,0.0297089605449605,0.0359022832991218,0.0394094539595885,0.0424710464082905,0.0451065097042034,0.0530950996157353,0.0581696480733698,0.0612033584899247,0.0653682177127556,0.0707060863510202,0.074142348758972,0.081075205408891,0.0874262567417186,0.0922901614953408,0.0991802975462536,0.107126070963863,0.116449100727114,0.120543342886114,0.130359086415579,0.139790574979936,0.152110455598481,0.162652345269184,0.171359030415498,0.186768737073323,0.190077042599971,0.20310800044012,0.216577352259614,0.22937630377114,0.245755286806458,0.253941365533649,0.272726373499062,0.28306697085287,0.302285810788053,0.317258365539176,0.32631339423795,0.341762883799843,0.348505422736526,0.361300610555372,0.37766210285929,0.384890800035032,0.40042165840398,0.412661312003775,0.418723171015647,0.429098620113012,0.43012751074724,0.439583780933394,0.437758179973157,0.447249680801182,0.456281422501766,0.45964287517184,0.457106431101646,0.465380630609018,0.462351408895339,0.460697737557281,0.451944291409939,0.458214864728371,0.457908122692241,0.45716469779603,0.4612602558391,0.467348456252694,0.478275420732297,0.481889412053755,0.491959275665283,0.49992239219995,0.51860032394052,0.536179161815114,0.563518998622146,0.579617117089902,0.606380711537248,0.627104232626664,0.660292472335033,0.657207649050135,0.686806561368502,0.713247964853757,0.724844918867868,0.756568368707319,0.789307966706786,0.818534371361522,0.835114419596143,0.818834876225562,0.852555182250476,0.888657739833623,0.89620441074913,0.841317078744109,1.03994257658834
515.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021054726551581,0.0223736630770456,0.0247381334998359,0.0285586946343277,0.0328830235807123,0.0374118000641646,0.0426023144412023,0.04325985801468,0.0489383060755264,0.0542789780867402,0.0613135335686249,0.0624857846261955,0.068141216859589,0.0707148680940095,0.0787421757687456,0.0808923332089929,0.0889236231978482,0.0928853312899687,0.102422478332705,0.105790118118673,0.116591053127631,0.121335558323521,0.130143758483701,0.140357912051346,0.151402264773599,0.161971955788758,0.171789270679988,0.180304544600475,0.190323335773505,0.201793269760864,0.215017711971222,0.223833703087507,0.240800268143275,0.24995119840548,0.260119579242103,0.284390687725309,0.291016984945327,0.306748616381381,0.315435921226864,0.335318278949428,0.343451589027026,0.357940959255316,0.364796085430331,0.378068814067871,0.388394246032647,0.40299728276838,0.403203618369433,0.414439647609282,0.421500007459932,0.423052220554776,0.425758545081173,0.429202150530562,0.438891073532009,0.440257088607202,0.446251154790574,0.446801049772968,0.446240501042503,0.444892976412452,0.440997381967818,0.437131015358428,0.43857383211853,0.444480890408483,0.445239611279062,0.45323672733367,0.463281749637497,0.466508437687705,0.477649961479014,0.486014406018084,0.50248833638399,0.529688933661398,0.541975248447268,0.561901822945726,0.588522546543458,0.602677451216402,0.620323125204837,0.64582511051492,0.663207747124204,0.682192095765915,0.723659604421874,0.730825043302203,0.753557052906226,0.780056993731314,0.771641404143464,0.797193424527188,0.800569322647559,0.827468529797432,0.817401546151733,0.785105172898113,0.985134789257566
518.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187207166880116,0.0228928608490656,0.023626314531448,0.0296648847781289,0.0308933172872412,0.0366126159793102,0.0388116143174793,0.0448922672146582,0.0475401934074507,0.0510017108973186,0.0571957292836376,0.0624533254260592,0.0664824034685257,0.0695472782326541,0.0752878145131684,0.0804923004889561,0.0829194266417317,0.0917464992809173,0.0973724054815574,0.102782902782279,0.107751277211909,0.115297416431801,0.124012511581464,0.1328034977501,0.139356567496313,0.152907380610725,0.165981865890196,0.169069210328221,0.18239555427471,0.190548534181691,0.202052596586911,0.21075655261476,0.223526561778021,0.233289136752977,0.246187674529739,0.26592516184881,0.274194104611837,0.290155866025037,0.303162575212074,0.319768669796565,0.328199867207125,0.338439175245494,0.348456055203045,0.360408711980691,0.370535766144693,0.380530650069232,0.393786749579314,0.398629988668854,0.404779709682472,0.41053370452391,0.4101651201076,0.416334717404393,0.418613100993495,0.42568839044868,0.428826071537195,0.434114443168657,0.433443232696057,0.436239101426052,0.433961457034343,0.436666933027146,0.43410437820755,0.435854360515609,0.434486547848124,0.440199687203126,0.443978568147929,0.454048910179586,0.451652242957142,0.470122571940663,0.489920732645096,0.496815136524719,0.513573585538109,0.524345351244378,0.552580351278336,0.579398348680098,0.586996672642218,0.611116603037405,0.641759582502477,0.665276776492382,0.681987054818973,0.710573394920041,0.730735398083553,0.760916104905802,0.759222487605187,0.773905780742796,0.797048016540855,0.774898864929319,0.764456599451137,0.827015368308378,0.804429810665614,0.835797424682925
522.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210339863758716,0.0209895744289914,0.027021149964576,0.0296426412398218,0.032763940124914,0.0374736028118157,0.0399771172996837,0.0427817602826983,0.0468394614892838,0.0499104757253883,0.0536378476159054,0.0612075957423461,0.0634859920338678,0.0688726630266603,0.0731114171409638,0.07658313228092,0.0808945128579316,0.08664121648512,0.093310188694545,0.0988398119149604,0.104775371085064,0.107807541509613,0.11550580133947,0.12472458331411,0.130974860813935,0.140744914381838,0.151987583323627,0.158409543539186,0.169833261223009,0.181015115182362,0.18948269799699,0.201611445356958,0.209469439895035,0.224864446949582,0.232301667383739,0.242001794737065,0.258082649184543,0.272884039113208,0.288459271049062,0.299972923161247,0.304246632224754,0.316441218879517,0.328833806454663,0.337287038692831,0.347643249897843,0.36091208409842,0.369049950158696,0.373292860484105,0.388634326598587,0.39246228047401,0.39546817864266,0.404665713022894,0.404374495243206,0.407167112012312,0.410024553157065,0.416117194758102,0.416595180829126,0.419609881088431,0.422365613197029,0.41770977412364,0.417919247085769,0.424027073834094,0.420400985004074,0.425145701786253,0.426533023582147,0.437150586928707,0.441604560442923,0.446600975695446,0.460691001537945,0.475060166839613,0.488590688196171,0.508008597320061,0.520989280172797,0.53653328006048,0.564260156734995,0.586387414529749,0.607079440530094,0.622302891868267,0.641073508873242,0.659421358223372,0.696470511823793,0.69838063702068,0.746516095859093,0.74898375552347,0.771181589787062,0.79074250817927,0.789103200580302,0.821879351872712,0.900073030188215,0.821290468567239,0.771222464960499
525.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157311776801618,0.0180080587607908,0.0185747915204632,0.0230100216616598,0.0262630758854437,0.0308293858456701,0.0357803435407847,0.0372868051998343,0.0401720422364968,0.046943133487113,0.0520001651494982,0.0537630314225424,0.0584365465457843,0.062838156436925,0.0683799630722682,0.0710675704415425,0.0740563543655286,0.0785588222980995,0.0841587242603636,0.091680419617835,0.0951201890459596,0.101375497175235,0.104788374800829,0.107770054795495,0.119226204427206,0.128212873206209,0.133955665656847,0.145478160391398,0.15925714252507,0.16642754695539,0.171238553576138,0.180676417514639,0.191674101003456,0.20033595088043,0.209356041259357,0.217981536469023,0.235635511927281,0.246857234457495,0.255376044170355,0.270439859650884,0.281026163788263,0.289592948530911,0.30042339583815,0.315116372222581,0.318081897794079,0.331610241071185,0.342021350589584,0.350942409194769,0.358645979970175,0.365136429731075,0.373715338443872,0.373901489857796,0.376806972014199,0.381162893352237,0.384811567780969,0.390588345385769,0.390739006946401,0.39387950609116,0.39655801817736,0.395840905559225,0.398446634556319,0.394479045989438,0.394609600195175,0.394991542616311,0.398303201404838,0.404071530396357,0.404235611582893,0.414584746334345,0.418387937687137,0.429805837943566,0.444218777821193,0.465245360331358,0.483573218394431,0.49810243136563,0.518396673326443,0.534731637543152,0.546902468727315,0.569139151395375,0.583032977683067,0.606394901801206,0.621471965358283,0.643579870602821,0.675868678196182,0.69047838702022,0.706912640762808,0.710658906660649,0.674768325845569,0.719990402337378,0.720674073424958,0.646341115041245,0.717734680584722,0.526768816062162
528.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150051286912409,0.0179599534597045,0.0242275520360371,0.0234882808148859,0.027747629914459,0.0301069039887865,0.0341070325521681,0.0395737154140322,0.0392852491275352,0.0431260884557569,0.0483777952029277,0.0519303885577187,0.0570698251426402,0.0597718112603119,0.0645102123738125,0.0662472093376515,0.0700438935479764,0.0739830453182583,0.0783077056547583,0.0827062510206075,0.0893868186338643,0.0919480065273511,0.10093374003937,0.103626465398748,0.109166563070198,0.115329146668265,0.117463859893686,0.131082020896913,0.14507286119609,0.151349005002812,0.161070862818695,0.164531233319016,0.174145921692064,0.181731598441288,0.188569797538801,0.202836248488422,0.211816839707269,0.218234447683187,0.234155973939768,0.244989232102018,0.254507368295658,0.265861262232778,0.276810130006679,0.287373268467717,0.294702826673891,0.304573719101435,0.313488473486972,0.314964410300132,0.326225375970058,0.335290489868615,0.340247262835317,0.345239157711101,0.352943262996235,0.352922674566695,0.358547705937792,0.35935245927217,0.362559080842832,0.366574454889814,0.371339793980095,0.371193662664513,0.374597648247609,0.370226188970184,0.367884817970571,0.364858523534985,0.372289279224985,0.372472568983194,0.382504840367379,0.382856877230587,0.392139252209799,0.401995863775661,0.411625189083522,0.425981983307963,0.435297129907437,0.452256814571851,0.463639374383498,0.484570085069247,0.507630398556821,0.519929719923,0.532401579212597,0.549203473675941,0.569834748624035,0.594119351925961,0.613424789037969,0.635553407549294,0.684572624392812,0.67724254952312,0.693692438829986,0.696149882954732,0.707995369099164,0.703102257753143,0.701194606002619,0.728957046850676,0.57077571282809
532.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130132492846204,0.0147978118194247,0.0146998601368395,0.0211697447098711,0.0223698096516962,0.0255892977068758,0.0274573666377137,0.0312137784466985,0.0343019622864774,0.035096229031365,0.038690083645284,0.0430328788436717,0.0468039658621408,0.0512862198105746,0.0536860053386806,0.0589497284790434,0.0623367095294988,0.0643582379593198,0.0686160062623724,0.0721501496148888,0.0771212633177204,0.0815765552573888,0.0859250855243274,0.0915706796205068,0.0942701545770897,0.0993807634607031,0.105399563743011,0.111522641232187,0.117303544503014,0.12409842405724,0.135067778228364,0.142203407154716,0.152076750795222,0.158818471034808,0.165165291750711,0.171453372057897,0.181990454719076,0.191237598140485,0.19867150833122,0.210694212568079,0.219266022168229,0.228339841999793,0.243079607572014,0.252215096592195,0.261160504266791,0.272534982819788,0.275289658077883,0.282801148485135,0.295278418011312,0.302629174516137,0.306198434941146,0.313422861513445,0.321868082356022,0.32621976847635,0.327441608893723,0.327857925754894,0.332454440082128,0.337792100110137,0.34087778378681,0.340662825459804,0.343846546549019,0.343031718452672,0.347316372426612,0.346907233345617,0.346073118041098,0.347793806860359,0.347213946291226,0.347419664472689,0.357175293802652,0.362654559136499,0.364807066130579,0.37462204313632,0.384462874247884,0.398813802296964,0.411096580739721,0.427060725031016,0.441000272700248,0.45646689592538,0.48355007821061,0.490053066697804,0.50833428366444,0.521365872757894,0.52971812686566,0.550715440187823,0.575819804590507,0.602291054025402,0.627060714305083,0.637525030697758,0.618216717661265,0.651869785731587,0.643873318903,0.671678573769781,0.563904752384198,0.645418033056242,0.733432865969809
535.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173446465602245,0.0183030642684646,0.0193715492459439,0.0249140869159729,0.0248141340306128,0.0267508834565487,0.0284478348264079,0.028302645895311,0.0340964767118883,0.0372353387529981,0.0375446416222077,0.0423189230645077,0.0474871806739134,0.0492938716535781,0.0522892705608043,0.0531757910853752,0.0570398258887511,0.0644259405654957,0.0675308541094591,0.0693502999869342,0.0713129787698087,0.0753564437562375,0.0792793363177326,0.0861819120719666,0.0892354922769665,0.0952146249759695,0.0971344074825824,0.106169875092056,0.107227060045249,0.116937794301544,0.126049358281992,0.133145029475676,0.141528416189288,0.146280019246327,0.154092337255463,0.164037424014509,0.168012145604783,0.176836128844867,0.186768514729428,0.191996801608739,0.201759312644398,0.213078186717927,0.223232628177311,0.23072325737657,0.24122691393043,0.246558386099265,0.255980324062428,0.26496520550229,0.27144156010721,0.280077569693678,0.286716182186161,0.292879939488479,0.297618653994227,0.303496244598273,0.309108658754225,0.311528615218914,0.311713612941784,0.315706453495468,0.317420292071075,0.324326698935378,0.322382653844621,0.328457171589832,0.326364742065806,0.33067644140264,0.32657030281593,0.325211890576932,0.331376466766953,0.333135222309905,0.33258598056586,0.342145193560123,0.346123480304829,0.350324322121048,0.357071579986864,0.372710581395677,0.383561672950794,0.391856129209219,0.404425553675133,0.422819139086484,0.437852124608288,0.459709400398286,0.470189714839613,0.497482187386608,0.500065203045523,0.512119539509921,0.532595142250544,0.559747244249441,0.602681792196409,0.597319788856239,0.591299205225344,0.614532738276558,0.618275511889469,0.632627147877951,0.693167572700054,0.666949075228574,0.717349982330404,0.734873740849895
538.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110810515605408,0.0155119920880547,0.0113657147446745,0.0180162630598977,0.0169480453667989,0.0242313524515857,0.0232136585563085,0.0260690423619884,0.0317519276973708,0.0324466641176796,0.0388528544506375,0.0395690816039213,0.0423669464817459,0.0452314807344247,0.0474369740629517,0.0523057439029489,0.053994759942881,0.0578968933808404,0.0612877487741635,0.0647196260632412,0.06908174508189,0.0696478373495479,0.0760171311410846,0.0780875923662412,0.0813447903364169,0.0863378927270305,0.090710222326737,0.0949765394461333,0.100132403230413,0.106430334477007,0.11424938761758,0.117805987052946,0.127814412002473,0.136093578429863,0.143450384274636,0.15229285036902,0.156497827454214,0.162483225171115,0.168444151486227,0.17619427806311,0.185426856770659,0.19248300401115,0.204442309163547,0.213451230082523,0.219048171782556,0.234068996306535,0.239807289389629,0.246444569592311,0.251542806197632,0.259898610766911,0.265312269428018,0.272988503389658,0.282274228052747,0.28585306080229,0.292276087940133,0.293104306253298,0.299992185768291,0.302571435706017,0.303272888446641,0.30391120370517,0.306621213056466,0.313576218992532,0.316137476090872,0.31220424603987,0.315097922694363,0.31291757482204,0.313500448766545,0.316942237848756,0.318591029581473,0.321055671795589,0.324719642422318,0.332336793722437,0.335621063831038,0.344685026838729,0.3519346445265,0.36390149928435,0.377238081557607,0.389618329395428,0.408865995391943,0.43123577687601,0.437931302048944,0.448300511428507,0.464492515901443,0.479557629198788,0.492788293106331,0.516413720845107,0.540081667053742,0.58036455606689,0.546432689926847,0.577657711058925,0.571614943754868,0.591978772353096,0.61410465301013,0.567359076110625,0.630605705910077,0.68544619467121,0.689607119224134
542.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922071714568207,0.0143533357505787,0.0168952876646592,0.0168935763094029,0.0218436052983612,0.0233302430041882,0.0259892739138848,0.0298918528666594,0.0319589149098231,0.029766076752924,0.0388322152951792,0.0374346350719473,0.0421623255749556,0.0463801154396781,0.0494566297267841,0.0501230620329377,0.0536152174494761,0.0562002327081462,0.0618006310681826,0.0625902415892155,0.0670268215798198,0.0686531163493687,0.0728574941785707,0.0761131844889316,0.0795580858213111,0.0851744557464698,0.0873698732032087,0.0921375983150086,0.0970211247895722,0.102874379767751,0.107142372048432,0.115524744374739,0.120392864503589,0.129897357557224,0.134941648856183,0.143323828920422,0.14831487938747,0.155292619101482,0.161542923581365,0.164102271781112,0.174992647645376,0.183474987356775,0.193002459503521,0.206393541842078,0.213190842647459,0.219111532348412,0.225274652476118,0.234198974115179,0.238792288519251,0.250077661313948,0.252528993857254,0.260008392334901,0.273602813939258,0.275906176523006,0.281318758469193,0.285730536845036,0.290994848272047,0.2951589108004,0.295908400606803,0.295288685871674,0.293674721632928,0.299549804111388,0.303210648040777,0.30949016499847,0.307568816296762,0.308718621931547,0.307572162504913,0.307519971606193,0.30388609352659,0.30757593761584,0.312585959231262,0.318737611816769,0.322286847420757,0.330989272731176,0.341004038687413,0.347311488967676,0.360613515917659,0.365769713092326,0.385976102743731,0.403547216553513,0.420678680498461,0.429188727480152,0.440845896635091,0.456207852456028,0.476285143040125,0.492194138460331,0.516686676922553,0.541385088749947,0.537321440482107,0.539680771558846,0.569095433769449,0.580216625449235,0.590776635467711,0.587934852346482,0.614659246212407,0.604747926150938,0.814581507823873,0.776970879908532
545.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118723587588077,0.0127509337360253,0.0143229608195671,0.0192481082940122,0.0186855301295284,0.0231720009068647,0.0239165754068569,0.0266848550744898,0.028207503109005,0.0276681395097376,0.0356383180010628,0.0355128154041175,0.0412883030178157,0.0418470891077658,0.0462178027685281,0.0452769326329933,0.0491464669653281,0.0528597176981326,0.0578746100287862,0.0594263119314767,0.0619207153417437,0.0649893958365309,0.0701159731636368,0.0712470397937877,0.0736374336856732,0.0764951857169812,0.0820705731560622,0.0897140863264625,0.0895871588519755,0.0967936558735824,0.0998615725148246,0.102877096086963,0.108778137467692,0.11676951941677,0.127943067205905,0.131871797855305,0.138724257960609,0.144008671500185,0.148675667708126,0.156102846566858,0.161144418707861,0.167910503935155,0.175042929605789,0.190135175197826,0.195396732690018,0.204647495107892,0.208739098732135,0.221545844144985,0.225163805899944,0.234188378737943,0.239142191794113,0.242994438053279,0.255062995297908,0.264595553335754,0.2661349183094,0.269835467486134,0.275278035749639,0.277918679674728,0.284514302934274,0.285204469818021,0.288152773572452,0.289263575761381,0.29022604866343,0.291733067278657,0.293892677751701,0.29497857814794,0.297636382041566,0.29577697340303,0.293969025325825,0.298016737703092,0.30374442541916,0.301822959593593,0.308312160231822,0.313256202768702,0.319952613598392,0.327211767328999,0.340078848841999,0.350189658454533,0.360423997818881,0.371807277238015,0.389740356932555,0.401606002465742,0.419465492709735,0.429435608956268,0.453370076255144,0.455374086607313,0.481482242145397,0.497783743021139,0.512962944089928,0.52737917860451,0.531010247766411,0.534849028770645,0.558455491739529,0.549314004177948,0.540408550517291,0.544431118382681,0.613238512141487,0.60896106945752,0.514546756780715
548.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361236102850125,0.0121919485316661,0.0100598644614096,0.014757413417022,0.0156467221257648,0.0186869525536513,0.0219413313036796,0.0220628621012767,0.0241464290617673,0.0260325180741294,0.0292282309321109,0.0307558647050491,0.0342396570693293,0.0400269451068213,0.0409021154032751,0.0441895668317251,0.045421531913335,0.0476663954790865,0.0517513854907875,0.0543436128849454,0.0570850492546137,0.0623395516126499,0.0630761773431494,0.0673818869034291,0.0706524674706182,0.0739839227618155,0.0764708347017051,0.0815876500084869,0.084612522084068,0.0889712592817767,0.0934087857908859,0.101106006371276,0.102810170113268,0.108313805955115,0.116286971900429,0.121611563106011,0.127968782831074,0.133992395618296,0.138651646430891,0.143597755041778,0.151470940475451,0.156057129415567,0.167150002750556,0.170171492957659,0.179445200461956,0.188228721208257,0.200276373849626,0.204679301135944,0.212476754765772,0.215676364857116,0.223161443662114,0.229641929112162,0.233355356678594,0.239923913675162,0.24661241285656,0.253778497840343,0.257966800345048,0.263123079293574,0.266591229025229,0.26684755433947,0.27035979553485,0.270957422219178,0.274471270891949,0.27573503216512,0.279412975050897,0.275966189489589,0.282747253124272,0.284356210427995,0.280675474423075,0.281789961098582,0.278684660684476,0.283601384640596,0.291536381620329,0.294703737933889,0.303498291962431,0.305132006288411,0.315071860426196,0.320989432917946,0.333513691151246,0.350036919600851,0.355037016458888,0.368106904235306,0.38166225292618,0.395120900262162,0.414155348316761,0.427841430162044,0.445618193710551,0.459212997785269,0.481441866825482,0.462219812477113,0.481545628068602,0.5179582551035,0.506573804068788,0.521108469891821,0.51570245564942,0.496467185084405,0.473703438077606,0.506737356357366,0.578759933865378,0.663394193139998
